GET,200,2015-01-10 16:30:54,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:54,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:54,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:54,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:54,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:30:56,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:56,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:56,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:56,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:56,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:56,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:30:56,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:31:18,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:18,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:18,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:18,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:18,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:18,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:18,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:19,127.0.0.1,/images/dc.ico,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:31:23,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:38,127.0.0.1,/,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:38,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:38,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:38,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:38,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:38,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:38,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:39,127.0.0.1,/images/dc.ico,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:39,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:39,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:39,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:39,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:39,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:39,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:31:59,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:59,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:59,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:59,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:59,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:59,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:59,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:31:59,127.0.0.1,/images/dc.ico,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:32:20,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:32:21,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:32:21,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:32:21,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:32:21,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:32:21,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:32:21,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:32:21,127.0.0.1,/images/dc.ico,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:33:35,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:33:36,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:33:36,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:33:36,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:33:36,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:33:36,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:33:36,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:33:36,127.0.0.1,/images/dc.ico,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:43:58,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:43:58,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:43:58,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:43:58,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:43:58,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:43:58,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:43:58,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:44:02,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:44:02,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:44:02,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:44:02,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:44:02,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:44:02,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:44:02,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:46:51,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:51,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:51,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:51,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:51,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:51,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:46:51,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:46:53,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:54,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:54,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:54,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:54,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:54,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:46:54,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:54:56,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:57,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:57,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:57,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:57,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:57,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:54:57,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:54:59,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:59,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:59,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:59,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:59,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:59,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:54:59,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:55:46,127.0.0.1,/registreren,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:55:46,127.0.0.1,/js/Notification.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:55:47,127.0.0.1,/form.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:55:47,127.0.0.1,/img/pattern.png,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:56:00,127.0.0.1,/registreren,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:56:00,127.0.0.1,/js/Notification.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:56:00,127.0.0.1,/form.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:56:00,127.0.0.1,/img/pattern.png,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:56:14,127.0.0.1,/rest/insertAttendee,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:23,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:23,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:23,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:23,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:23,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,200,2015-01-10 16:59:23,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
POST,200,2015-01-10 16:59:26,127.0.0.1,/search,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:26,127.0.0.1,/javascripts/modernizr-2.6.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:26,127.0.0.1,/javascripts/jquery-1.10.2.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:26,127.0.0.1,/javascripts/bootstrap.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:26,127.0.0.1,/javascripts/respond.js,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:26,127.0.0.1,/stylesheets/bootstrap.min.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:26,127.0.0.1,/stylesheets/style.css,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
GET,304,2015-01-10 16:59:26,127.0.0.1,/images/dc.ico,"Mozilla/5.0 (Windows NT 6.3 WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
